type,seq,exp,trigger,t_local_us,wifi_rssi
event,304,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,188933083,-39
event,305,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,189433107,-38
event,306,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,189933036,-36
event,307,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,190433092,-38
event,308,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,190933050,-39
event,309,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,191433078,-39
event,310,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,191933053,-39
event,311,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,192433096,-39
event,312,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,192933058,-43
event,313,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,193433062,-39
event,314,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,193933114,-38
event,315,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,194433099,-38
event,316,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,194933103,-37
event,317,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,195433103,-38
event,318,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,195933058,-38
event,319,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,196433104,-37
event,320,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,196933102,-38
event,321,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,197433085,-37
event,322,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,197933027,-37
event,323,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,198433105,-37
event,324,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,198933057,-38
event,325,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,199433089,-37
event,326,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,199933119,-38
event,327,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,200433080,-37
event,328,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,200933027,-37
event,329,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,201433103,-38
event,330,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,201933078,-37
event,331,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,202433073,-38
event,332,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,202933094,-37
event,333,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,203433090,-42
event,334,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,203933080,-36
event,335,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,204432672,-37
event,336,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,204933044,-37
event,337,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,205432625,-36
event,338,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,205933112,-35
event,339,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,206432624,-36
event,340,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,206933053,-37
event,341,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,207433087,-38
event,342,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,207933111,-37
event,343,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,208433068,-38
event,344,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,208933059,-37
event,345,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,209433068,-34
event,346,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,209933034,-37
event,347,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,210433060,-37
event,348,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,210933040,-37
event,349,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,211433069,-37
event,350,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,211932659,-37
event,351,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,212433041,-37
event,352,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,212932707,-37
event,353,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,213433028,-38
event,354,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,213933112,-38
event,355,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,214433081,-37
event,356,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,214932716,-37
event,357,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,215433074,-37
event,358,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,215933063,-38
event,359,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,216433115,-37
event,360,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,216933079,-38
event,361,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,217433073,-35
event,362,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,217933108,-36
event,363,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,218433085,-36
event,364,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,218932811,-34
event,365,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,219433048,-36
event,366,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,219933075,-37
event,367,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,220433068,-38
event,368,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,220933057,-37
event,369,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,221433090,-38
event,370,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,221933065,-37
event,371,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,222433094,-37
event,372,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,222933033,-38
event,373,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,223433020,-37
event,374,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,223933077,-37
event,375,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,224433047,-37
event,376,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,224933035,-38
event,377,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,225433078,-37
event,378,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,225933022,-42
event,379,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,226433021,-38
event,380,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,226933098,-37
event,381,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,227433078,-37
event,382,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,227932702,-38
event,383,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,228433040,-37
event,384,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,228932665,-38
event,385,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,229433105,-38
event,386,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,229932646,-37
event,387,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,230433070,-38
event,388,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,230933427,-38
event,389,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,231433105,-42
event,390,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,231932679,-37
event,391,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,232433063,-37
event,392,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,232933056,-38
event,393,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,233433099,-37
event,394,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,233933057,-37
event,395,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,234433075,-38
event,396,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,234933086,-34
event,397,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,235433051,-37
event,398,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,235933047,-38
event,399,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,236433057,-39
event,400,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,236933103,-38
event,401,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,237433096,-37
event,402,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,237933060,-38
event,403,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,238433088,-39
event,404,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,238933091,-38
event,405,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,239433078,-37
event,406,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,239933075,-37
event,407,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,240433120,-38
event,408,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,240933060,-38
event,409,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,241433100,-37
event,410,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,241933049,-41
event,411,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,242433125,-37
event,412,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,242933079,-38
event,413,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,243433046,-37
event,414,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,243933103,-38
event,415,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,244433037,-36
event,416,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,244933091,-37
event,417,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,245433091,-43
event,418,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,245933118,-38
event,419,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,246433058,-37
event,420,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,246933099,-38
event,421,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,247433109,-37
event,422,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,247933079,-38
event,423,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,248433106,-38
event,424,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,248933103,-38
event,425,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,249433068,-38
event,426,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,249933065,-43
event,427,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,250433082,-37
event,428,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,250933116,-37
event,429,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,251432845,-37
event,430,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,251933084,-37
event,431,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,252432698,-38
event,432,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,252933040,-38
event,433,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,253432696,-38
event,434,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,253933107,-37
event,435,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,254432701,-37
event,436,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,254933041,-38
event,437,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,255433052,-43
event,438,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,255933092,-38
event,439,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,256433023,-37
event,440,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,256933114,-37
event,441,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,257433030,-38
event,442,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,257933094,-37
event,443,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,258433106,-43
event,444,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,258933058,-38
event,445,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,259433097,-42
event,446,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,259933102,-37
event,447,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,260433067,-38
event,448,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,260933115,-37
event,449,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,261433063,-37
event,450,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,261933079,-39
event,451,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,262433086,-38
event,452,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,262933103,-37
event,453,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,263433082,-38
event,454,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,263933087,-38
event,455,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,264433097,-37
event,456,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,264933051,-38
event,457,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,265433103,-38
event,458,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,265933059,-38
event,459,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,266433102,-38
event,460,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,266933068,-38
event,461,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,267433099,-38
event,462,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,267933096,-38
event,463,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,268433073,-38
event,464,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,268933042,-38
event,465,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,269433115,-38
event,466,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,269933094,-37
event,467,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,270433111,-43
event,468,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,270933085,-37
event,469,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,271433091,-38
event,470,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,271933042,-39
event,471,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,272433105,-38
event,472,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,272933069,-38
event,473,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,273433058,-38
event,474,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,273933102,-37
event,475,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,274433085,-38
event,476,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,274933082,-38
event,477,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,275433074,-40
event,478,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,275932638,-39
event,479,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,276433044,-39
event,480,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,276932665,-38
event,481,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,277433081,-37
event,482,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,277932668,-38
event,483,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,278433102,-38
event,484,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,278932663,-43
event,485,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,279433072,-39
event,486,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,279933075,-34
event,487,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,280433097,-37
event,488,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,280933059,-35
event,489,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,281433124,-36
event,490,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,281933092,-37
event,491,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,282432998,-38
event,492,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,282932708,-38
event,493,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,283433032,-38
event,494,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,283932672,-38
event,495,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,284433094,-37
event,496,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,284932669,-37
event,497,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,285433019,-37
event,498,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,285932726,-37
event,499,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,286433041,-37
event,500,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,286932641,-37
event,501,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,287433060,-36
event,502,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,287933060,-36
event,503,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,288433085,-37
event,504,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,288933063,-33
event,505,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,289433046,-36
event,506,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,289933077,-38
event,507,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,290433073,-38
event,508,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,290933107,-38
event,509,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,291433101,-38
event,510,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,291933073,-38
event,511,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,292433078,-39
event,512,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,292933094,-38
event,513,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,293433073,-39
event,514,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,293933067,-38
event,515,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,294433082,-39
event,516,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,294933058,-39
event,517,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,295433087,-38
event,518,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,295933091,-38
event,519,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,296433081,-43
event,520,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,296933075,-39
event,521,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,297433073,-39
event,522,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,297933082,-38
event,523,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,298433056,-38
event,524,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,298933066,-38
event,525,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,299432665,-39
event,526,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,299933070,-38
event,527,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,300432698,-38
event,528,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,300933052,-38
event,529,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,301432680,-37
event,530,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,301933067,-37
event,531,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,302432655,-37
event,532,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,302933096,-34
event,533,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,303433069,-42
event,534,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,303933064,-37
event,535,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,304433112,-38
event,536,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,304933085,-38
event,537,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,305433060,-37
event,538,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,305933073,-38
event,539,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,306433120,-39
event,540,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,306933104,-39
event,541,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,307433087,-38
event,542,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,307933125,-38
event,543,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,308433019,-38
event,544,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,308933063,-38
event,545,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,309433064,-39
event,546,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,309933102,-33
event,547,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,310433066,-36
event,548,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,310933092,-37
event,549,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,311433100,-39
event,550,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,311933121,-39
event,551,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,312432726,-39
event,552,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,312933024,-38
event,553,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,313432863,-37
event,554,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,313933061,-38
event,555,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,314432795,-37
event,556,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,314933056,-38
event,557,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,315433094,-37
event,558,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,315933047,-39
event,559,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,316432767,-38
event,560,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,316933040,-38
event,561,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,317433085,-38
event,562,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,317933084,-39
event,563,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,318433106,-38
event,564,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,318933064,-38
event,565,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,319433120,-38
event,566,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,319933083,-38
event,567,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,320433083,-38
event,568,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,320933122,-38
event,569,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,321433060,-38
event,570,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,321933051,-37
event,571,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,322433084,-38
event,572,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,322933086,-38
event,573,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,323433076,-37
event,574,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,323932664,-38
event,575,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,324433044,-38
event,576,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,324932718,-37
event,577,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,325433108,-38
event,578,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,325932680,-38
event,579,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,326433102,-38
event,580,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,326933065,-37
event,581,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,327433077,-38
event,582,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,327933043,-37
event,583,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,328433066,-37
event,584,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,328933067,-37
event,585,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,329433064,-38
event,586,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,329933112,-38
event,587,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,330433086,-38
event,588,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,330933110,-38
event,589,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,331433089,-38
event,590,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,331933062,-39
event,591,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,332433067,-37
event,592,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,332933060,-38
event,593,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,333433124,-38
event,594,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,333933086,-38
event,595,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,334433084,-37
event,596,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,334933051,-37
event,597,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,335433124,-38
event,598,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,335933041,-38
event,599,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,336433049,-38
event,600,W2_wifi_periodic_500ms_quiet_ctrl_v2_rep7,periodic,336933102,-37
